鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
中埔鄉,土地,灣潭子段32-124地號,3883.0,,山坡地保育區,農牧用地,1050113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,465000,120,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPPOMLSKKHLFFDQ76CA,0.0,0.0,0.0,,
中埔鄉,土地,灣潭子段32-110地號,679.0,,山坡地保育區,農牧用地,1050113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,81000,119,,0.0,0,位置偏僻，無對外聯絡道路，灌木叢生。,RPQOMLSKKHLFFDQ86CA,0.0,0.0,0.0,,
太保市,土地,梅子厝段梅厝小段430地號,2574.0,,特定農業區,農牧用地,1050110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,1476,,0.0,0,,RPPNMLQKKHLFFDQ09CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉文隆村鴨母?１號之２１,63.0,住,,,1041209,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701006,104.11,6,1,2,有,無,4000000,38421,,0.0,0,,RPTNMLRKKHLFFCQ86CA,104.11,0.0,0.0,,
溪口鄉,土地,厝子段厝子小段266地號,2030.0,,特定農業區,農牧用地,1050114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1395333,687,,0.0,0,三七五租約土地,RPPNMLMLKHLFFCQ68CA,0.0,0.0,0.0,,
溪口鄉,土地,厝子段厝子小段267地號,1070.0,,特定農業區,農牧用地,1050114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,735333,687,,0.0,0,三七五租約土地,RPQNMLMLKHLFFCQ78CA,0.0,0.0,0.0,,
民雄鄉,土地,新庄段136地號,13827.59,,一般農業區,農牧用地,1050123,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16098614,1164,,0.0,0,早期農地委託人頭登記今返還產權之登記交易金額為土地公告現值,RPROMLPLKHLFFCQ66CA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉蒜頭糖廠８鄰１３６之１８號,166.7,,鄉村區,乙種建築用地,1041231,土地12建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661028,92.0,3,1,2,有,無,3100000,33696,,0.0,0,,RPSNMLOLKHLFFBQ09CA,92.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市文化北路２８６巷１５號,116.59,住,,,1050122,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,170.1,4,2,4,有,無,6600000,38801,,0.0,0,,RPSNMLQLKHLFFBQ66CA,156.89,13.21,0.0,,
義竹鄉,土地,過路子段過路小段625地號,637.25,,鄉村區,乙種建築用地,1050105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1720575,2700,,0.0,0,,RPPNMLSKKHLFFBQ09CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪２３３之３號,100.03,,一般農業區,甲種建築用地,1041228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,180.66,4,2,3,有,無,7200000,39854,,0.0,0,,RPXNMLPLKHLFFCQ17CA,168.88,11.78,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪２３３之６號,104.67,,一般農業區,甲種建築用地,1041228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,178.73,4,2,3,有,無,6660000,37263,,0.0,0,,RPQOMLPLKHLFFCQ56CA,166.81,11.92,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪２３３之８號,99.49,,一般農業區,甲種建築用地,1041228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,180.66,4,2,3,有,無,6200000,34319,,0.0,0,,RPTNMLPLKHLFFCQ76CA,168.88,11.78,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪２３３之７號,131.32,,一般農業區,甲種建築用地,1041228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,179.1,4,2,3,有,無,6800000,37968,,0.0,0,,RPUNMLPLKHLFFCQ86CA,167.08,12.02,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉福樂村光明路63號,122.53,住,,,1041222,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1040904,232.82,5,2,5,有,無,8300000,35650,,0.0,0,,RPRNMLSKKHLFFCQ86DA,224.5,8.32,0.0,,
太保市,土地,過溝段過溝小段551地號,3000.0,農,,,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2000,,0.0,0,,RPPNMLSKKHLFFDQ76DA,0.0,0.0,0.0,,
鹿草鄉,土地,後庄子段後庄小段113地號,1570.0,,特定農業區,農牧用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1019,,0.0,0,,RPQNMLSKKHLFFDQ86DA,0.0,0.0,0.0,,
溪口鄉,土地,上崙段妙崙小段33地號,2899.0,,特定農業區,農牧用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3623750,1250,,0.0,0,,RPSNMLTKKHLFFCQ17EA,0.0,0.0,0.0,,
東石鄉,土地,栗子崙段東崙小段173地號,3744.18,,一般農業區,農牧用地,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2006881,536,,0.0,0,向政府機關承購之案件。權利人共2人,RPSNMLMLKHLFFBQ09EA,0.0,0.0,0.0,,
梅山鄉,土地,圳頭段38-5地號,117.0,,山坡地保育區,丙種建築用地,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,796300,6806,,0.0,0,,RPPNMLKLKHLFFEQ68CA,0.0,0.0,0.0,,
梅山鄉,土地,九芎坑段90地號,174.28,,一般農業區,丙種建築用地,1050120,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,574,,0.0,0,親友特殊關係間之交易。,RPPNMLLLKHLFFEQ78CA,0.0,0.0,0.0,,
梅山鄉,土地,梅北段2076地號,247.0,住,,,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2250000,9109,,0.0,0,公共設施保留地之交易。,RPQNMLLLKHLFFEQ88CA,0.0,0.0,0.0,,
阿里山鄉,土地,達邦段529-1地號,16310.0,,山坡地保育區,農牧用地,1050127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,80,,0.0,0,,RPSNMLMLKHLFFEQ56CA,0.0,0.0,0.0,,
竹崎鄉,土地,覆金段307地號,2027.0,,一般農業區,農牧用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,1233,,0.0,0,,RPPNMLTKKHLFFEQ07EA,0.0,0.0,0.0,,
竹崎鄉,土地,樟樹坪段1009地號,1000.0,,山坡地保育區,農牧用地,1050130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,130,,0.0,0,,RPRNMLMLKHLFFEQ66EA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪２３３之９號,99.49,,一般農業區,甲種建築用地,1041228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,180.66,4,2,3,有,無,6400000,35426,,0.0,0,,RPRNMLPLKHLFFCQ56CA,168.88,11.78,0.0,,
溪口鄉,土地,上崙段妙崙小段865-1地號,88.35,,特定農業區,特定目的事業用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,390507,4420,,0.0,0,台電鐵塔用地，協議價購。,RPTNMLTKKHLFFCQ07CA,0.0,0.0,0.0,,
民雄鄉,土地,民南段528-1地號,1020.0,農,,,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11730000,11500,,0.0,0,,RPUNMLNJLHLFFCQ56CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉北斗村光明五街７９號,86.0,住,,,1050104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0930519,160.98,4,3,3,有,無,5300000,32923,,0.0,0,權利人2人各1/2,RPVNMLRJLHLFFCQ07CA,141.75,19.23,0.0,,
水上鄉,土地,大堀尾段大堀小段250地號,1881.0,,特定農業區,農牧用地,1050215,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2880000,1531,,0.0,0,,RPTNMLRKKHLFFDQ96CA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿安仁里頂港子墘３９號之１１,85.86,,鄉村區,乙種建築用地,1050106,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0961206,157.79,4,3,3,有,無,4550000,28836,,0.0,0,,RPVNMLRJLHLFFDQ17CA,144.22,0.0,13.57,,
大埔鄉,房地(土地+建物),嘉義縣大埔鄉西興村菜瓜坪２號之１,150.0,,山坡地保育區,丙種建築用地,1050104,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0880519,111.85,4,2,4,有,無,2600000,23245,,0.0,0,二親等間買賣,RPWNMLTKKHLFFDQ47CA,111.85,0.0,0.0,,
水上鄉,土地,新番子寮段2112地號,1298.79,,特定農業區,農牧用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1077900,830,,0.0,0,,RPXNMLTKKHLFFDQ57CA,0.0,0.0,0.0,,
鹿草鄉,土地,施厝寮段233地號,30.02,,鄉村區,乙種建築用地,1041230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3331,,0.0,0,,RPPNMLPLKHLFFDQ09CA,0.0,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和睦村中華路630巷28號,103.68,住,,,1050202,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0670715,64.75,2,1,1,有,無,1800000,27799,,0.0,0,,RPRNMLPLKHLFFDQ66CA,64.75,0.0,0.0,,
中埔鄉,房地(土地+建物),嘉義縣中埔鄉和興村１７鄰後庄３９巷２６２號,83.92,住,,,1050125,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0701017,89.98,3,2,2,有,無,2300000,25561,,0.0,0,含增建或未登記建物。,RPRNMLNJLHLFFDQ98CA,85.2,4.78,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿麻寮里中山路二段１７９巷１２號,86.11,住,,,1050119,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0800620,164.51,4,3,3,有,無,4800000,29178,,0.0,0,,RPUNMLQLKHLFFDQ07CA,164.51,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉北斗村１７鄰新正五街８５號四樓,47.23,,鄉村區,乙種建築用地,1050121,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0910725,152.34,3,2,2,有,有,2300000,15098,坡道平面,0.0,0,,RPPNMLQJLHLFFCQ98CA,88.04,7.13,8.68,,
溪口鄉,土地,厝子段下厝小段680地號,232.0,,鄉村區,乙種建築用地,1050128,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,980000,4224,,0.0,0,,RPRNMLMLKHLFFCQ88CA,0.0,0.0,0.0,,
義竹鄉,土地,溪洲段溪洲小段773地號,900.0,,特定農業區,農牧用地,1041229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,549000,610,,0.0,0,,RPUNMLMLKHLFFBQ09CA,0.0,0.0,0.0,,
東石鄉,土地,雙連潭段連潭小段281地號,1976.0,,一般農業區,農牧用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1086800,550,,0.0,0,親友特殊關係間之交易。,RPPNMLLLKHLFFBQ48CA,0.0,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔１０３６巷１弄１號,156.36,,鄉村區,乙種建築用地,1050112,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0970408,481.9,4,2,2,有,有,12100000,25109,,0.0,0,,RPPNMLMLKHLFFBQ58CA,405.9,8.98,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市大?榔104號,181.83,,鄉村區,乙種建築用地,1050119,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0561215,232.26,5,1,3,有,無,5000000,21528,,0.0,0,受債權債務影響或債務抵償之交易。,RPPNMLMJLHLFFBQ48CA,232.26,0.0,0.0,,
朴子市,土地,大葛段220地號,59.82,,鄉村區,乙種建築用地,1050201,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,4179,,0.0,0,,RPTNMLTJLHLFFBQ96CA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮新厝里14鄰新厝仔383號之14,34.99,,特定專用區,甲種建築用地,1050114,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0711207,62.79,4,2,2,有,無,700000,11148,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。,RPPNMLOKLHLFFBQ88DA,0.0,0.0,0.0,,
番路鄉,房地(土地+建物),嘉義縣番路鄉江西村2鄰李厝15之51號,100.66,住,,,1050112,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830112,224.0,4,2,4,有,有,4000000,17857,,0.0,0,,RPSNMLRJLHLFFEQ07DA,192.92,18.07,13.01,,
鹿草鄉,土地,後庄子段後庄小段120地號,3000.0,,特定農業區,農牧用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,700,,0.0,0,,RPUNMLTKKHLFFDQ37DA,0.0,0.0,0.0,,
溪口鄉,土地,溪東段819-1地號,26.8,商,,,1050130,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,11194,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLTKKHLFFCQ76DA,0.0,0.0,0.0,,
鹿草鄉,土地,下潭段下潭小段325地號,1000.0,,特定農業區,農牧用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,750,,0.0,0,,RPVNMLTKKHLFFDQ47DA,0.0,0.0,0.0,,
竹崎鄉,土地,覆金段822-9地號,2600.0,,山坡地保育區,農牧用地,1050129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,950000,365,,0.0,0,,RPPNMLLJLHLFFEQ88EA,0.0,0.0,0.0,,
布袋鎮,房地(土地+建物),嘉義縣布袋鎮海順街５４號,191.83,住,,,1050125,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0790414,222.09,6,3,5,有,無,2520000,11347,,0.0,0,,RPPNMLPJLHLFFBQ78CA,222.09,0.0,0.0,,
朴子市,房地(土地+建物),嘉義縣朴子市文化北路２８６巷１６號,121.76,住,,,1050120,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041021,170.1,4,2,3,有,無,7660000,45032,,0.0,0,,RPQNMLRJLHLFFBQ09CA,156.89,13.21,0.0,,
義竹鄉,土地,義竹段義竹小段447地號,3041.0,,特定農業區,農牧用地,1050129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2584850,850,,0.0,0,,RPQNMLMLKHLFFBQ68CA,0.0,0.0,0.0,,
溪口鄉,土地,柴林段柴林小段239地號,4508.27,,特定農業區,農牧用地,1050128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,2440,,0.0,0,,RPSNMLOLKHLFFCQ56CA,0.0,0.0,0.0,,
大林鎮,土地,中林段189-4地號,451.0,,特定農業區,農牧用地,1050202,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,680000,1508,,0.0,0,,RPTNMLMLKHLFFCQ09CA,0.0,0.0,0.0,,
新港鄉,土地,中洋子段319-1地號,117.33,,鄉村區,乙種建築用地,1041224,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,562261,4792,,0.0,0,本買賣案件係屬二親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPVNMLNLKHLFFCQ76CA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉柴林村柴林腳１７３之１號,127.31,,鄉村區,乙種建築用地,1050219,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0840808,217.4,4,2,4,有,無,2360000,10856,,0.0,0,,RPQNMLOLKHLFFCQ98CA,200.76,16.64,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村崎子頭１４５號,96.35,,鄉村區,乙種建築用地,1041227,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0691209,123.64,3,2,2,有,無,3250000,26286,,0.0,0,,RPPNMLNJLHLFFDQ78CA,116.74,6.9,0.0,,
中埔鄉,土地,頂埔段145-14地號,7691.0,,山坡地保育區,農牧用地,1050125,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2550000,332,,0.0,0,,RPQNMLMLKHLFFDQ88CA,0.0,0.0,0.0,,
鹿草鄉,土地,麻豆店段下麻小段69地號,2658.0,,特定農業區,農牧用地,1050119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,1505,,0.0,0,,RPRNMLQKLHLFFDQ76CA,0.0,0.0,0.0,,
太保市,土地,太保段太保小段427地號,2583.0,農,,,1050121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8880000,3438,,0.0,0,,RPRNMLPJLHLFFDQ56CA,0.0,0.0,0.0,,
水上鄉,房地(土地+建物),嘉義縣水上鄉水上村中華路151巷2號,89.5,住,,,1050129,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0860725,185.03,3,2,2,有,無,3800000,20537,,0.0,0,,RPQNMLNLLHLFFDQ09CA,185.03,0.0,0.0,,
鹿草鄉,土地,三角段131地號,52.5,,鄉村區,乙種建築用地,1050204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,238200,4537,,0.0,0,,RPQNMLMJLHLFFDQ78CA,0.0,0.0,0.0,,
大林鎮,土地,新大埔美段2539地號,24.69,,鄉村區,乙種建築用地,1050122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,30377,,0.0,0,,RPUNMLRJLHLFFCQ96CA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物)+車位,嘉義縣民雄鄉東榮村中庄１１之２５號,87.0,住,,,1050122,土地1建物1車位1,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041208,176.6,4,2,3,有,無,6500000,36806,一樓平面,0.0,0,,RPTNMLPKLHLFFCQ76CA,168.52,8.08,0.0,,
朴子市,土地,新庄段重劃小段47地號,3586.0,,特定農業區,農牧用地,1050131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3944600,1100,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPLKHLFFBQ98CA,0.0,0.0,0.0,,
朴子市,土地,牛挑灣段松華小段581地號,4795.0,,特定農業區,農牧用地,1050131,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5754000,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPLKHLFFBQ09CA,0.0,0.0,0.0,,
朴子市,土地,下竹圍段佳禾小段398-1地號,4464.0,農,,,1050116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,2464,,0.0,0,,RPSNMLPLKHLFFBQ56CA,0.0,0.0,0.0,,
東石鄉,房地(土地+建物),嘉義縣東石鄉鰲鼓７６之２號,95.0,,鄉村區,乙種建築用地,1050128,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0750616,146.13,3,2,2,有,無,2000000,13686,,0.0,0,,RPPNMLQLKHLFFBQ98CA,137.46,6.3,2.37,,
東石鄉,土地,鰲鼓段388-10地號,607.3,,鄉村區,乙種建築用地,1050128,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1620000,2668,,0.0,0,,RPQNMLQLKHLFFBQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,頂寮段中廣小段350-9地號,138.0,,鄉村區,乙種建築用地,1050204,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800400,5800,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLNLKHLFFCQ96DA,0.0,0.0,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉秀林村林子尾４７之１０號,102.01,,鄉村區,乙種建築用地,1050127,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0721105,113.36,6,1,2,有,無,2300000,20289,,0.0,0,,RPQNMLNLKHLFFCQ09EA,113.36,0.0,0.0,,
溪口鄉,土地,本廳段本厝小段69地號,3480.0,,特定農業區,農牧用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4176000,1200,,0.0,0,,RPRNMLNLKHLFFCQ56EA,0.0,0.0,0.0,,
溪口鄉,土地,柳子溝段柳一小段116地號,3310.0,,特定農業區,農牧用地,1050131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2879000,870,,0.0,0,,RPSNMLNLKHLFFCQ66EA,0.0,0.0,0.0,,
溪口鄉,土地,本廳段本厝小段58地號,1799.0,,特定農業區,農牧用地,1050201,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1799000,1000,,0.0,0,,RPTNMLNLKHLFFCQ76EA,0.0,0.0,0.0,,
六腳鄉,土地,灣內段灣內小段741地號,893.0,,特定農業區,農牧用地,1050205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,560,,0.0,0,,RPPNMLOLKHLFFBQ88DA,0.0,0.0,0.0,,
六腳鄉,房地(土地+建物),嘉義縣六腳鄉崙陽村9鄰崙子161之16號,47.73,,鄉村區,乙種建築用地,1050126,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0681231,55.6,3,2,2,有,無,500000,8993,,0.0,0,親友、員工或其他特殊關係間之交易。含增建或未登記建物。受債權債務影響或債務抵償之交易。,RPQNMLOLKHLFFBQ98DA,55.6,0.0,0.0,,
竹崎鄉,土地,瓦厝埔段721-2地號,398.0,,鄉村區,乙種建築用地,1050106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1456680,3660,,0.0,0,,RPPNMLOLKHLFFEQ09CA,0.0,0.0,0.0,,
梅山鄉,土地,梅南段274地號,81.0,住,,,1050203,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,18519,,0.0,0,含增建或未登記建物。,RPRNMLNJLHLFFEQ09CA,0.0,0.0,0.0,,
民雄鄉,土地,豐收段1063地號,10.1,,鄉村區,乙種建築用地,1050120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,88900,8802,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPLKHLFFCQ56EA,0.0,0.0,0.0,,
溪口鄉,房地(土地+建物),嘉義縣溪口鄉柳溝村６鄰柳子溝２之２０號,2790.0,,特定農業區,農牧用地,1050113,土地1建物1車位0,全,二層,透天厝,農舍,鋼筋混凝土造,0840707,198.62,5,2,2,有,無,4000000,20139,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLLJLHLFFCQ56EA,198.62,0.0,0.0,,
布袋鎮,土地,建興段799地號,257.2,,鄉村區,乙種建築用地,1050205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,720000,2799,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLSJLHLFFBQ66EA,0.0,0.0,0.0,,
太保市,房地(土地+建物),嘉義縣太保巿頂港子墘40之8四樓之50,7.73,,鄉村區,乙種建築用地,1050203,土地2建物1車位0,四層,五層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940815,22.21,1,0,1,有,有,480000,21612,,0.0,0,,RPSNMLOJLHLFFDQ66DA,13.6,0.0,1.77,,
水上鄉,房地(土地+建物),嘉義縣水上鄉寬士村2鄰崎子頭51之1號,42.53,,鄉村區,乙種建築用地,1050115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0701231,104.0,5,3,2,有,無,2000000,19231,,0.0,0,,RPWNMLMJLHLFFDQ86DA,104.0,0.0,0.0,,
朴子市,土地,下竹圍段佳禾小段841-1地號,6.0,,鄉村區,乙種建築用地,1050129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,90750,15125,,0.0,0,畸零地或有合併使用之交易。,RPTNMLQLKHLFFBQ76CA,0.0,0.0,0.0,,
朴子市,土地,文化段577-4地號,142.98,住,,,1050205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,31473,,0.0,0,,RPQNMLRKLHLFFBQ56CA,0.0,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮過溪里過溪２３３之１號,99.89,,一般農業區,甲種建築用地,1041228,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041125,178.65,4,3,3,有,無,6200000,34705,,0.0,0,,RPSNMLQKLHLFFCQ76CA,166.87,11.78,0.0,,
民雄鄉,房地(土地+建物),嘉義縣民雄鄉山中村牛斗山４２８號,100.0,,鄉村區,乙種建築用地,1050118,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0711108,65.96,2,2,1,有,無,1800000,27289,,0.0,0,,RPOOMLQKLHLFFCQ09CA,65.96,0.0,0.0,,
大林鎮,房地(土地+建物),嘉義縣大林鎮明和里１０鄰忠孝路５０３巷７弄５號,115.2,住,,,1050122,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0820621,166.87,4,1,4,有,無,3250000,19476,,0.0,0,,RPTOMLPLKHLFFCQ86CA,158.28,0.0,8.59,,
