編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLTLIIOFFIF47CC,坡道平面,0,29.38,
RPOPMLTLIIOFFHF66CC,坡道平面,0,29.04,
RPRPMLTLIIOFFHF96CC,坡道平面,0,,
RPRPMLTLIIOFFHF96CC,坡道平面,0,,
RPQOMLKMIIOFFHF58CC,坡道平面,0,36.01,
RPRPMLKMIIOFFDF58EC,坡道機械,2200,21.35,
RPQNMLKMIIOFFDF08CC,坡道機械,0,21.35,
RPUNMLKMIIOFFDF48CC,坡道平面,0,31.58,
RPUNMLKMIIOFFDF48CC,坡道平面,0,31.58,
RPSOMLKMIIOFFDF38CC,坡道平面,0,,
RPSOMLKMIIOFFDF38CC,坡道平面,0,,
RPSOMLKMIIOFFDF38CC,坡道平面,0,,
RPSOMLKMIIOFFDF38CC,坡道平面,0,,
RPSOMLKMIIOFFDF38CC,坡道平面,0,,
RPVOMLKMIIOFFDF68CC,坡道平面,0,20.13,
RPWOMLKMIIOFFDF78CC,坡道平面,0,31.50,
RPWOMLKMIIOFFDF78CC,坡道平面,0,31.50,
RPWOMLKMIIOFFDF78CC,坡道平面,0,31.50,
RPOPMLKMIIOFFDF08CC,坡道平面,0,31.74,
RPWNMLKMIIOFFEF78CC,坡道平面,0,30.10,
RPROMLKMIIOFFBF08CC,坡道機械,0,,
RPPOMLKMIIOFFEF18CC,坡道平面,0,30.10,
RPXNMLKMIIOFFEF88CC,坡道平面,0,30.10,
RPQOMLKMIIOFFEF28CC,坡道平面,0,30.10,
RPQQMLLMIIOFFBF28CC,坡道平面,0,29.20,
RPQQMLLMIIOFFBF28CC,坡道平面,0,29.20,
RPRNMLLMIIOFFGF58CC,坡道平面,0,26.99,
RPQNMLLMIIOFFAF08EC,坡道平面,3000,29.55,
RPQNMLLMIIOFFAF08EC,坡道平面,3000,29.55,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPUPMLLMIIOFFAF68EC,坡道平面,0,29.86,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPPPMLLMIIOFFDF28CC,坡道平面,3000,37.11,
RPOQMLLMIIOFFBF18DC,坡道平面,0,40.07,
RPVPMLLMIIOFFGF66DC,升降機械,0,25.18,
RPUOMLLMIIOFFIF56CC,升降機械,0,18.99,
RPQQMLLJJIOFFDF28CC,坡道平面,2500,23.03,
RPOQMLLJJIOFFDF08CC,坡道平面,2500,19.82,
RPUNMLLJJIOFFEF48CC,坡道平面,0,30.57,
RPPPMLLJJIOFFEF18CC,坡道平面,0,30.10,
RPRQMLLJJIOFFEF48CC,坡道平面,0,30.10,
RPTQMLLJJIOFFEF68CC,坡道平面,0,7.84,
RPQNMLOJJIOFFDF28CC,坡道平面,0,31.09,
RPQNMLOJJIOFFDF28CC,坡道平面,0,31.09,
RPRPMLOJJIOFFEF68CC,坡道平面,0,,
RPPQMLOJJIOFFEF58CC,坡道平面,0,30.46,
RPOQMLOJJIOFFEF48CC,坡道平面,0,,
RPXQMLPJJIOFFCF66CC,坡道平面,0,,
RPPQMLPJJIOFFHF98CC,坡道平面,0,20.38,
RPXPMLPJJIOFFHF07CC,坡道平面,0,31.09,
RPRQMLPJJIOFFEF88CC,坡道平面,0,30.58,
RPUOMLPJJIOFFBF68CC,坡道平面,0,40.46,
RPVOMLPJJIOFFBF78CC,坡道平面,0,,
RPVOMLPJJIOFFBF78CC,坡道平面,0,,
RPWOMLPJJIOFFBF88CC,坡道平面,0,32.12,
RPQNMLPJJIOFFDF38CC,坡道平面,0,31.83,
RPQNMLPJJIOFFDF38CC,坡道平面,0,31.83,
RPWPMLPJJIOFFDF56CC,坡道機械,0,21.35,
RPVNMLQJJIOFFDF98CC,塔式車位,0,18.34,
RPPNMLQJJIOFFGF68CC,坡道平面,0,35.27,
RPTNMLQJJIOFFEF88CC,坡道平面,0,30.57,
RPPQMLQJJIOFFEF78CC,坡道機械,0,15.42,
RPQQMLQJJIOFFEF88CC,坡道平面,0,29.20,
RPOQMLRJJIOFFIF56CC,坡道平面,0,35.99,
RPPQMLRJJIOFFBF58CC,坡道平面,0,38.64,
RPORMLSJJIOFFEF98CC,坡道平面,0,25.33,
RPSPMLSJJIOFFEF56CC,坡道平面,0,26.54,
RPXSMLSJJIOFFEF37CC,坡道平面,0,30.58,
RPURMLSJJIOFFEF96CC,坡道平面,0,30.10,
RPTNMLTJJIOFFEF56CC,坡道平面,0,30.10,
RPUNMLTJJIOFFEF66CC,坡道平面,0,30.10,
RPWQMLRJJIOFFAF56CC,坡道平面,0,44.59,
RPRPMLRJJIOFFAF58CC,坡道平面,0,33.05,
RPQRMLRJJIOFFAF68CC,坡道平面,0,36.03,
RPSQMLQJJIOFFAF68CC,坡道平面,0,,
