編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXQNLMJPHPFFIF57CB,坡道平面,1700000,46.16,
RPORNLMJPHPFFIF76CB,坡道平面,1500000,46.16,
RPPRNLMJPHPFFIF86CB,坡道平面,1700000,46.16,
RPRRNLMJPHPFFIF07CB,坡道平面,1600000,46.16,
RPQRNLMJPHPFFIF96CB,坡道平面,1500000,46.16,
RPTRNLMJPHPFFIF27CB,坡道平面,1700000,46.16,
RPVRNLMJPHPFFIF47CB,坡道平面,1700000,46.16,
RPURNLMJPHPFFIF37CB,坡道平面,1500000,46.16,
RPSRNLMJPHPFFIF17CB,坡道平面,1500000,46.16,
RPWRNLMJPHPFFIF57CB,坡道平面,1500000,46.16,
RPXRNLMJPHPFFIF67CB,坡道平面,1700000,46.16,
RPOSNLMJPHPFFIF86CB,坡道平面,1700000,46.16,
RPPSNLMJPHPFFIF96CB,坡道平面,0,,
RPUSNLMJPHPFFIF47CB,坡道平面,1500000,46.16,
RPRSNLMJPHPFFIF17CB,坡道平面,0,,
RPQSNLMJPHPFFIF07CB,坡道平面,1600000,46.16,
RPTSNLMJPHPFFIF37CB,坡道平面,1600000,46.16,
RPSSNLMJPHPFFIF27CB,坡道平面,0,,
RPVSNLMJPHPFFIF57CB,坡道平面,1500000,46.16,
RPXSNLMJPHPFFIF77CB,坡道平面,1300000,44.91,
RPOTNLMJPHPFFIF96CB,坡道平面,1400000,44.91,
RPQTNLMJPHPFFIF17CB,坡道平面,1400000,46.16,
RPPTNLMJPHPFFIF07CB,坡道平面,1600000,47.40,
RPWSNLMJPHPFFIF67CB,坡道平面,1400000,44.91,
RPSTNLMJPHPFFIF37CB,坡道平面,1600000,46.16,
RPRTNLMJPHPFFIF27CB,坡道平面,1300000,44.91,
RPTTNLMJPHPFFIF47CB,坡道平面,1600000,46.16,
RPUTNLMJPHPFFIF57CB,坡道平面,1500000,46.16,
RPVTNLMJPHPFFIF67CB,坡道平面,1600000,46.16,
RPWTNLMJPHPFFIF77CB,坡道平面,1700000,46.16,
RPXTNLMJPHPFFIF87CB,坡道平面,1600000,46.16,
RPOUNLMJPHPFFIF07CB,坡道平面,1400000,47.40,
RPPUNLMJPHPFFIF17CB,坡道平面,1700000,46.16,
RPSUNLMJPHPFFIF47CB,坡道平面,1500000,46.16,
RPQUNLMJPHPFFIF27CB,坡道平面,1600000,46.16,
RPRUNLMJPHPFFIF37CB,坡道平面,1500000,46.16,
RPTUNLMJPHPFFIF57CB,坡道平面,1300000,44.91,
RPUUNLMJPHPFFIF67CB,坡道平面,1500000,46.16,
RPWUNLMJPHPFFIF87CB,坡道平面,0,,
RPVUNLMJPHPFFIF77CB,坡道平面,1500000,46.16,
RPXUNLMJPHPFFIF97CB,坡道平面,1600000,46.16,
RPOVNLMJPHPFFIF17CB,坡道平面,1500000,46.16,
RPPVNLMJPHPFFIF27CB,坡道平面,0,,
RPRVNLMJPHPFFIF47CB,坡道平面,1600000,46.16,
RPSVNLMJPHPFFIF57CB,坡道平面,1600000,46.16,
RPQVNLMJPHPFFIF37CB,坡道平面,1600000,46.16,
RPTVNLMJPHPFFIF67CB,坡道平面,1600000,46.16,
RPVVNLMJPHPFFIF87CB,坡道平面,0,,
RPPWNLMJPHPFFIF37CB,坡道平面,0,,
RPXVNLMJPHPFFIF08CB,坡道平面,1600000,46.16,
RPWVNLMJPHPFFIF97CB,坡道平面,1700000,46.16,
RPQWNLMJPHPFFIF47CB,坡道平面,1600000,46.16,
RPOWNLMJPHPFFIF27CB,坡道平面,1500000,44.91,
RPRWNLMJPHPFFIF57CB,坡道平面,1600000,46.16,
RPSWNLMJPHPFFIF67CB,坡道平面,1700000,46.16,
RPTWNLMJPHPFFIF77CB,坡道平面,1500000,46.16,
RPONOLMJPHPFFIF09CB,坡道平面,1500000,46.16,
RPWWNLMJPHPFFIF08CB,坡道平面,1500000,46.16,
RPQNOLMJPHPFFIF66CB,坡道平面,0,,
RPUWNLMJPHPFFIF87CB,坡道平面,1500000,46.16,
RPXWNLMJPHPFFIF18CB,坡道平面,0,,
RPSNOLMJPHPFFIF86CB,坡道平面,1700000,46.16,
RPRNOLMJPHPFFIF76CB,坡道平面,1600000,46.16,
RPPNOLMJPHPFFIF56CB,坡道平面,1500000,47.40,
RPTNOLMJPHPFFIF96CB,坡道平面,1300000,44.91,
RPUNOLMJPHPFFIF07CB,坡道平面,1500000,46.16,
RPVNOLMJPHPFFIF17CB,坡道平面,0,,
RPWNOLMJPHPFFIF27CB,坡道平面,1700000,46.16,
RPXNOLMJPHPFFIF37CB,坡道平面,1700000,46.16,
RPOOOLMJPHPFFIF56CB,坡道平面,1600000,47.40,
RPQOOLMJPHPFFIF76CB,坡道平面,1600000,46.16,
RPPOOLMJPHPFFIF66CB,坡道平面,1600000,46.16,
RPROOLMJPHPFFIF86CB,坡道平面,1600000,47.40,
RPSOOLMJPHPFFIF96CB,坡道平面,1500000,46.16,
RPTOOLMJPHPFFIF07CB,坡道平面,1600000,46.16,
RPUOOLMJPHPFFIF17CB,坡道平面,0,,
RPVOOLMJPHPFFIF27CB,坡道平面,1600000,46.16,
RPWOOLMJPHPFFIF37CB,坡道平面,1500000,46.16,
RPXOOLMJPHPFFIF47CB,坡道平面,1600000,46.16,
RPOPOLMJPHPFFIF66CB,坡道平面,1500000,46.16,
RPPPOLMJPHPFFIF76CB,坡道平面,1500000,46.16,
RPQPOLMJPHPFFIF86CB,坡道平面,1400000,44.91,
RPTPOLMJPHPFFIF17CB,坡道平面,1500000,46.16,
RPSPOLMJPHPFFIF07CB,坡道平面,1600000,46.16,
RPUPOLMJPHPFFIF27CB,坡道平面,1500000,46.16,
RPVPOLMJPHPFFIF37CB,坡道平面,1500000,46.16,
RPWPOLMJPHPFFIF47CB,坡道平面,1500000,46.16,
RPXPOLMJPHPFFIF57CB,坡道平面,1500000,46.16,
RPOQOLMJPHPFFIF76CB,坡道平面,1500000,46.16,
RPQQOLMJPHPFFIF96CB,坡道平面,1600000,46.16,
RPPQOLMJPHPFFIF86CB,坡道平面,1600000,46.16,
RPRQOLMJPHPFFIF07CB,坡道平面,1700000,46.16,
RPSQOLMJPHPFFIF17CB,坡道平面,1600000,47.40,
RPTQOLMJPHPFFIF27CB,坡道平面,1600000,46.16,
RPWQOLMJPHPFFIF57CB,坡道平面,1600000,46.16,
RPVQOLMJPHPFFIF47CB,坡道平面,1700000,46.16,
RPUQOLMJPHPFFIF37CB,坡道平面,1500000,47.40,
RPXQOLMJPHPFFIF67CB,坡道平面,1600000,46.16,
RPPROLMJPHPFFIF96CB,坡道平面,1500000,46.16,
RPRROLMJPHPFFIF17CB,坡道平面,1700000,46.16,
RPOROLMJPHPFFIF86CB,坡道平面,1400000,46.16,
RPSROLMJPHPFFIF27CB,坡道平面,1600000,46.16,
RPTROLMJPHPFFIF37CB,坡道平面,1700000,46.16,
RPXROLMJPHPFFIF77CB,坡道平面,1400000,46.16,
RPWROLMJPHPFFIF67CB,坡道平面,1600000,46.16,
RPVROLMJPHPFFIF57CB,坡道平面,1500000,46.16,
RPUROLMJPHPFFIF47CB,坡道平面,1500000,46.16,
RPPSOLMJPHPFFIF07CB,坡道平面,1500000,46.16,
RPOSOLMJPHPFFIF96CB,坡道平面,1600000,46.16,
RPSSOLMJPHPFFIF37CB,坡道平面,1400000,46.16,
RPRSOLMJPHPFFIF27CB,坡道平面,1600000,46.16,
RPQSOLMJPHPFFIF17CB,坡道平面,1600000,46.16,
RPTSOLMJPHPFFIF47CB,坡道平面,1500000,46.16,
RPWSOLMJPHPFFIF77CB,坡道平面,0,,
RPVSOLMJPHPFFIF67CB,坡道平面,0,,
RPUSOLMJPHPFFIF57CB,坡道平面,1500000,46.16,
RPXSOLMJPHPFFIF87CB,坡道平面,1700000,46.16,
RPSTOLMJPHPFFIF47CB,坡道平面,0,,
RPOTOLMJPHPFFIF07CB,坡道平面,1600000,46.16,
RPUTOLMJPHPFFIF67CB,坡道平面,1600000,46.16,
RPQTOLMJPHPFFIF27CB,坡道平面,1600000,46.16,
RPXTOLMJPHPFFIF97CB,坡道平面,1700000,46.16,
RPVTOLMJPHPFFIF77CB,坡道平面,1700000,46.16,
RPRTOLMJPHPFFIF37CB,坡道平面,1700000,47.40,
RPWTOLMJPHPFFIF87CB,坡道平面,1500000,46.16,
RPTTOLMJPHPFFIF57CB,坡道平面,1600000,46.16,
RPPTOLMJPHPFFIF17CB,坡道平面,1700000,46.16,
RPOUOLMJPHPFFIF17CB,坡道平面,1700000,46.16,
RPPUOLMJPHPFFIF27CB,坡道平面,1500000,46.16,
RPQUOLMJPHPFFIF37CB,坡道平面,1700000,46.16,
RPUUOLMJPHPFFIF77CB,坡道平面,1500000,46.16,
RPRUOLMJPHPFFIF47CB,坡道平面,1600000,47.40,
RPSUOLMJPHPFFIF57CB,坡道平面,1500000,46.16,
RPVUOLMJPHPFFIF87CB,坡道平面,1500000,46.16,
RPOVOLMJPHPFFIF27CB,坡道平面,1700000,46.16,
RPWUOLMJPHPFFIF97CB,坡道平面,1500000,46.16,
RPTUOLMJPHPFFIF67CB,坡道平面,1500000,47.40,
RPPVOLMJPHPFFIF37CB,坡道平面,1500000,46.16,
RPQVOLMJPHPFFIF47CB,坡道平面,1500000,46.16,
RPRVOLMJPHPFFIF57CB,坡道平面,1600000,46.16,
RPTVOLMJPHPFFIF77CB,坡道平面,0,,
RPSVOLMJPHPFFIF67CB,坡道平面,1500000,46.16,
RPUVOLMJPHPFFIF87CB,坡道平面,1600000,46.16,
RPOWOLMJPHPFFIF37CB,坡道平面,1700000,46.16,
RPWVOLMJPHPFFIF08CB,坡道平面,1600000,46.16,
RPXVOLMJPHPFFIF18CB,坡道平面,1500000,46.16,
RPVVOLMJPHPFFIF97CB,坡道平面,0,,
RPPWOLMJPHPFFIF47CB,坡道平面,1500000,46.16,
RPQWOLMJPHPFFIF57CB,坡道平面,1400000,47.40,
RPTWOLMJPHPFFIF87CB,坡道平面,1500000,46.16,
RPRWOLMJPHPFFIF67CB,坡道平面,1600000,46.16,
RPUWOLMJPHPFFIF97CB,坡道平面,0,,
RPVWOLMJPHPFFIF08CB,坡道平面,1500000,46.16,
RPONPLMJPHPFFIF56CB,坡道平面,1700000,46.16,
RPWWOLMJPHPFFIF18CB,坡道平面,1700000,46.16,
RPXWOLMJPHPFFIF28CB,坡道平面,1600000,46.16,
RPQNPLMJPHPFFIF76CB,坡道平面,1700000,46.16,
RPRNPLMJPHPFFIF86CB,坡道平面,1700000,46.16,
RPSNPLMJPHPFFIF96CB,坡道平面,1500000,46.16,
RPTNPLMJPHPFFIF07CB,坡道平面,1600000,46.16,
RPVNPLMJPHPFFIF27CB,坡道平面,1500000,46.16,
RPUNPLMJPHPFFIF17CB,坡道平面,0,,
RPWNPLMJPHPFFIF37CB,坡道平面,1700000,46.16,
RPQOPLMJPHPFFIF86CB,坡道平面,1500000,46.16,
RPPOPLMJPHPFFIF76CB,坡道平面,1700000,46.16,
RPOOPLMJPHPFFIF66CB,坡道平面,1500000,46.16,
RPROPLMJPHPFFIF96CB,坡道平面,0,,
RPSOPLMJPHPFFIF07CB,坡道平面,1500000,46.16,
RPTOPLMJPHPFFIF17CB,坡道平面,1400000,46.16,
RPUOPLMJPHPFFIF27CB,坡道平面,1500000,46.16,
RPVOPLMJPHPFFIF37CB,坡道平面,1500000,46.16,
RPWOPLMJPHPFFIF47CB,坡道平面,1700000,46.16,
RPXOPLMJPHPFFIF57CB,坡道平面,1500000,47.40,
RPOPPLMJPHPFFIF76CB,坡道平面,1500000,46.16,
RPQPPLMJPHPFFIF96CB,坡道平面,1600000,46.16,
RPPPPLMJPHPFFIF86CB,坡道平面,1500000,46.16,
RPRPPLMJPHPFFIF07CB,坡道平面,1500000,46.16,
RPTPPLMJPHPFFIF27CB,坡道平面,1500000,46.16,
RPUPPLMJPHPFFIF37CB,坡道平面,1600000,46.16,
RPSPPLMJPHPFFIF17CB,坡道平面,1500000,46.16,
RPWPPLMJPHPFFIF57CB,坡道平面,1400000,46.16,
RPVPPLMJPHPFFIF47CB,坡道平面,1600000,46.16,
RPOQPLMJPHPFFIF86CB,坡道平面,1600000,46.16,
RPXPPLMJPHPFFIF67CB,坡道平面,1600000,46.16,
RPUPMLNJPHPFFAF98CB,坡道平面,1800000,31.64,地下三樓
RPPQPLMJPHPFFIF96CB,坡道平面,1500000,46.16,
RPUOMLNJPHPFFAF88CB,坡道平面,1500000,31.64,地下五樓含以下
RPXRMLNJPHPFFAF86CB,坡道平面,1600000,31.64,地下四樓
RPOTMLNJPHPFFAF78CB,坡道平面,1600000,31.64,地下四樓
RPQTMLNJPHPFFAF98CB,坡道平面,1700000,31.64,地下三樓
RPVTMLNJPHPFFAF86CB,坡道平面,1600000,31.64,地下四樓
RPWTMLNJPHPFFAF96CB,坡道平面,1800000,31.64,地下二樓
RPSTMLNJPHPFFAF56CB,坡道平面,1600000,31.64,地下四樓
RPOUMLNJPHPFFAF88CB,坡道平面,1700000,31.64,地下三樓
RPUNMLOJPHPFFAF88CB,坡道平面,1500000,31.64,地下五樓含以下
RPVNMLOJPHPFFAF98CB,坡道平面,1700000,31.64,地下三樓
RPPVMLQJPHPFFAF76CB,坡道平面,1700000,31.64,地下三樓
RPWQMLQJPHPFFAF96CB,坡道平面,1600000,31.64,地下四樓
RPRVMLQJPHPFFAF96CB,坡道平面,1400000,31.64,地下四樓
RPTVMLQJPHPFFAF17CB,坡道平面,1800000,31.64,地下二樓
RPXVMLQJPHPFFAF57CB,坡道平面,1700000,31.64,地下三樓
RPOWMLQJPHPFFAF76CB,坡道平面,1700000,31.64,地下三樓
RPSWMLQJPHPFFAF17CB,坡道平面,1500000,31.64,地下五樓含以下
RPQWMLQJPHPFFAF96CB,坡道平面,1800000,31.64,地下二樓
RPTWMLQJPHPFFAF27CB,坡道平面,1700000,31.64,地下三樓
RPXWMLQJPHPFFAF67CB,坡道平面,1800000,31.64,地下二樓
RPUWMLQJPHPFFAF37CB,坡道平面,1800000,31.64,地下二樓
RPUNNLQJPHPFFAF56CB,坡道平面,1600000,31.64,地下四樓
RPUONLQJPHPFFAF66CB,坡道平面,1600000,31.64,地下四樓
RPVONLQJPHPFFAF76CB,坡道平面,1650000,27.11,地下三樓
RPXONLQJPHPFFAF96CB,坡道平面,1800000,31.64,地下二樓
RPOPNLQJPHPFFAF78CB,坡道平面,1700000,31.64,地下二樓
RPPPNLQJPHPFFAF88CB,坡道平面,1600000,31.64,地下四樓
RPQPNLQJPHPFFAF98CB,坡道平面,1650000,27.11,地下三樓
RPPQNLQJPHPFFAF98CB,坡道平面,1800000,31.64,地下三樓
RPSQNLQJPHPFFAF66CB,坡道平面,1700000,31.64,地下三樓
RPTQMLQJPHPFFBF76CB,坡道平面,2050000,27.67,地下二樓
RPSQMLQJPHPFFBF66CB,坡道平面,2000000,27.67,地下二樓
RPWNMLRJPHPFFIF57CB,坡道平面,1500000,46.16,
RPXNMLRJPHPFFIF67CB,坡道平面,1400000,46.16,
RPOOMLRJPHPFFIF86CB,坡道平面,1500000,46.16,
RPQOMLRJPHPFFIF07CB,坡道平面,1500000,46.16,
RPPOMLRJPHPFFIF96CB,坡道平面,1500000,46.16,
RPSOMLRJPHPFFIF27CB,坡道平面,1500000,46.16,
RPROMLRJPHPFFIF17CB,坡道平面,1700000,46.16,
RPTOMLRJPHPFFIF37CB,坡道平面,1500000,46.16,
RPUOMLRJPHPFFIF47CB,坡道平面,1500000,46.16,
RPOPMLRJPHPFFAF78CB,坡道平面,1600000,31.64,地下四樓
RPRPMLRJPHPFFAF09CB,坡道平面,1600000,31.64,地下四樓
RPXPMLRJPHPFFAF07CB,坡道平面,1600000,31.64,地下四樓
RPWQMLRJPHPFFAF07CB,坡道平面,1600000,31.64,地下三樓
RPTQMLRJPHPFFAF76CB,坡道平面,1800000,31.64,地下二樓
RPSRMLRJPHPFFAF76CB,坡道平面,1500000,31.64,地下三樓
RPXQMLRJPHPFFAF17CB,坡道平面,1500000,31.64,地下五樓含以下
RPRQMLRJPHPFFAF56CB,坡道平面,1600000,31.64,地下四樓
RPUPMLRJPHPFFAF76CB,坡道平面,1550000,27.11,地下四樓
RPXRMLRJPHPFFAF27CB,坡道平面,1500000,31.64,地下五樓含以下
RPOSMLRJPHPFFAF09CB,坡道平面,1800000,31.64,地下三樓
RPSTMLRJPHPFFAF96CB,坡道平面,1500000,31.64,地下二樓
RPSSMLRJPHPFFAF86CB,坡道平面,1700000,31.64,地下三樓
RPUUMLRJPHPFFAF27CB,坡道平面,1700000,31.64,地下三樓
RPQVMLRJPHPFFAF96CB,坡道平面,1700000,31.64,地下三樓
RPRWMLRJPHPFFAF17CB,坡道平面,1500000,31.64,地下五樓含以下
RPRVMLRJPHPFFAF07CB,坡道平面,1800000,31.64,地下二樓
RPTVMLRJPHPFFAF27CB,坡道平面,1800000,31.64,地下二樓
RPSWMLRJPHPFFAF27CB,坡道平面,1800000,31.64,地下二樓
RPTWMLRJPHPFFAF37CB,坡道平面,1600000,31.64,地下四樓
RPWWMLRJPHPFFAF67CB,坡道平面,1700000,31.64,地下三樓
RPONNLRJPHPFFAF68CB,坡道平面,1700000,31.64,地下五樓含以下
RPUWMLRJPHPFFAF47CB,坡道平面,1500000,31.64,地下五樓含以下
RPUNNLRJPHPFFAF66CB,坡道平面,1600000,31.64,地下四樓
RPQNNLRJPHPFFAF88CB,坡道平面,1900000,31.64,地下一樓
RPOONLRJPHPFFAF78CB,坡道平面,1700000,31.64,地下三樓
RPWNNLRJPHPFFAF86CB,坡道平面,1700000,31.64,地下三樓
RPXNNLRJPHPFFAF96CB,坡道平面,1800000,31.64,地下二樓
RPTONLRJPHPFFAF66CB,坡道平面,1800000,31.64,地下二樓
RPSONLRJPHPFFAF56CB,坡道平面,1750000,27.11,地下二樓
RPWONLRJPHPFFAF96CB,坡道平面,1700000,31.64,地下三樓
RPOPNLRJPHPFFAF88CB,坡道平面,1800000,31.64,地下二樓
RPQPNLRJPHPFFAF09CB,坡道平面,1800000,31.64,地下二樓
RPXPNLRJPHPFFAF17CB,坡道平面,1600000,31.64,地下四樓
RPVPNLRJPHPFFAF96CB,坡道平面,1400000,31.64,地下四樓
RPROMLSJPHPFFAF09CB,坡道平面,2000000,31.64,地下一樓
RPWNMLSJPHPFFAF86CB,坡道平面,1600000,31.64,地下四樓
RPTOMLSJPHPFFAF66CB,坡道平面,1500000,31.64,地下五樓含以下
RPOPMLSJPHPFFAF88CB,坡道平面,1900000,31.64,地下一樓
RPOPMLSJPHPFFAF88CB,坡道平面,1900000,31.64,地下一樓
RPPPMLSJPHPFFAF98CB,坡道平面,1500000,31.64,地下五樓含以下
RPRPMLSJPHPFFAF56CB,坡道平面,1500000,27.11,地下五樓含以下
RPTPMLSJPHPFFAF76CB,坡道平面,1500000,31.64,地下五樓含以下
RPXPMLSJPHPFFAF17CB,坡道平面,1500000,31.64,地下五樓含以下
RPQQMLSJPHPFFAF56CB,坡道平面,1500000,31.64,地下五樓含以下
RPXQMLSJPHPFFAF27CB,坡道平面,1500000,31.64,地下五樓含以下
RPWQMLSJPHPFFAF17CB,坡道平面,1550000,31.64,地下五樓含以下
RPPRMLSJPHPFFAF56CB,坡道平面,1600000,31.64,地下四樓
RPTTMLSJPHPFFAF17CB,坡道平面,1700000,31.64,地下三樓
RPQTMLSJPHPFFAF86CB,坡道平面,1600000,31.64,地下四樓
RPWTMLSJPHPFFAF47CB,坡道平面,1500000,31.64,地下五樓含以下
RPWTMLSJPHPFFAF47CB,坡道平面,1500000,31.64,地下五樓含以下
RPTUMLSJPHPFFAF27CB,坡道平面,1750000,27.11,地下二樓
RPOVMLSJPHPFFAF86CB,坡道平面,1500000,31.64,地下五樓含以下
RPQUMLSJPHPFFAF96CB,坡道平面,1450000,27.11,地下五樓含以下
RPWNNLSJPHPFFAF96CB,坡道平面,1700000,31.64,地下三樓
RPPVMLSJPHPFFAF96CB,坡道平面,1600000,31.64,地下四樓
RPUVMLSJPHPFFAF47CB,坡道平面,1500000,31.64,地下五樓含以下
RPUNNLSJPHPFFAF76CB,坡道平面,1400000,31.64,地下三樓
RPRONLSJPHPFFAF56CB,坡道平面,1600000,31.64,地下四樓
RPVONLSJPHPFFAF96CB,坡道平面,1700000,31.64,地下三樓
RPWONLSJPHPFFAF07CB,坡道平面,1700000,31.64,地下三樓
RPRNMLLKPHPFFAF38CB,坡道平面,1550000,27.11,地下四樓
RPSNMLLKPHPFFAF48CB,坡道平面,1600000,31.64,地下四樓
RPTNMLLKPHPFFAF58CB,坡道平面,1700000,31.64,地下三樓
RPVNMLLKPHPFFAF78CB,坡道平面,1800000,31.64,地下三樓
RPWNMLLKPHPFFAF88CB,坡道平面,1700000,31.64,地下三樓
RPQNMLMKPHPFFAF38CB,坡道平面,1600000,31.64,地下四樓
RPVOMLNKPHPFFAF09CB,坡道平面,1200000,31.64,地下五樓含以下
RPUPMLNKPHPFFAF09CB,坡道平面,1500000,31.64,地下五樓含以下
RPVPMLNKPHPFFAF56CB,坡道平面,1800000,31.64,地下二樓
RPPQMLNKPHPFFAF68CB,坡道平面,1500000,31.64,地下五樓含以下
RPTQMLNKPHPFFAF09CB,坡道平面,1500000,31.64,地下五樓含以下
RPRRMLNKPHPFFAF98CB,坡道平面,1600000,31.64,地下四樓
RPVQMLNKPHPFFAF66CB,坡道平面,1500000,31.64,地下五樓含以下
RPXOMLOKPHPFFAF76CB,坡道平面,1500000,31.64,地下五樓含以下
RPUPMLOKPHPFFAF56CB,坡道平面,1600000,31.64,地下四樓
RPQPMLOKPHPFFAF78CB,坡道平面,1600000,31.64,地下四樓
RPOQMLOKPHPFFAF68CB,坡道平面,2000000,31.64,地下一樓
RPPQMLOKPHPFFAF78CB,坡道平面,1500000,31.64,地下四樓
RPXQMLOKPHPFFAF96CB,坡道平面,1900000,31.64,地下一樓
RPRQMLOKPHPFFAF98CB,坡道平面,1800000,31.64,地下二樓
RPQRMLOKPHPFFAF98CB,坡道平面,1800000,31.64,地下二樓
RPWRMLOKPHPFFAF96CB,坡道平面,1700000,31.64,地下三樓
RPTRMLOKPHPFFAF66CB,坡道平面,1700000,31.64,地下三樓
RPUTMLOKPHPFFAF96CB,坡道平面,1600000,31.64,地下四樓
RPOUMLOKPHPFFAF09CB,坡道平面,1550000,27.11,地下四樓
RPQUMLOKPHPFFAF66CB,坡道平面,1700000,31.64,地下三樓
RPXTMLOKPHPFFAF27CB,坡道平面,1700000,31.64,地下三樓
RPOVMLOKPHPFFAF56CB,坡道平面,1700000,31.64,地下三樓
RPQVMLOKPHPFFAF76CB,坡道平面,1600000,31.64,地下四樓
RPSWMLOKPHPFFAF07CB,坡道平面,1500000,31.64,地下五樓含以下
RPQWMLOKPHPFFAF86CB,坡道平面,1550000,27.11,地下四樓
RPPWMLOKPHPFFAF76CB,坡道平面,1700000,27.11,地下三樓
RPWWMLOKPHPFFAF47CB,坡道平面,1600000,31.64,地下三樓
RPPONLOKPHPFFAF68CB,坡道平面,1800000,31.64,地下二樓
RPQOMLPKPHPFFAF78CB,坡道平面,1500000,31.64,地下四樓
RPPPMLPKPHPFFAF78CB,坡道平面,1650000,27.11,地下三樓
RPRPMLPKPHPFFAF98CB,坡道平面,1500000,31.64,地下五樓含以下
RPSPMLPKPHPFFAF09CB,坡道平面,1500000,31.64,地下五樓含以下
RPTPMLPKPHPFFAF56CB,坡道平面,1680000,31.64,地下四樓
RPVPMLPKPHPFFAF76CB,坡道平面,1500000,31.64,地下二樓
RPQQMLPKPHPFFAF98CB,坡道平面,1450000,27.11,地下五樓含以下
RPVQMLPKPHPFFAF86CB,坡道平面,1600000,31.64,地下四樓
RPTRMLPKPHPFFAF76CB,坡道平面,1700000,31.64,地下三樓
RPPSMLPKPHPFFAF09CB,坡道平面,1700000,31.64,地下四樓
RPTSMLPKPHPFFAF86CB,坡道平面,1800000,31.64,地下二樓
RPWUMLPKPHPFFAF37CB,升降平面,2000000,43.13,地下二樓
RPTVMLPKPHPFFAF17CB,升降平面,2000000,43.13,地下二樓
RPVSMLPKPHPFFAF07CB,坡道平面,1450000,27.11,地下五樓含以下
RPWVMLPKPHPFFAF47CB,升降平面,2000000,43.13,地下二樓
RPQWMLPKPHPFFAF96CB,坡道平面,1800000,31.64,地下二樓
RPPWMLPKPHPFFAF86CB,升降平面,2000000,43.13,地下二樓
RPUWMLPKPHPFFAF37CB,升降平面,2000000,43.13,地下二樓
RPRWMLPKPHPFFAF07CB,升降平面,2000000,43.13,地下二樓
RPWWMLPKPHPFFAF57CB,升降平面,2000000,43.13,地下二樓
RPRNMLSKPHPFFAF09CB,坡道平面,1800000,31.64,地下二樓
RPRNMLTKPHPFFAF56CB,坡道平面,1500000,31.64,地下五樓含以下
RPTNMLTKPHPFFAF76CB,坡道平面,1500000,31.64,地下五樓含以下
RPQNMLTKPHPFFAF09CB,坡道平面,1600000,31.64,地下四樓
RPUNMLTKPHPFFAF86CB,坡道平面,1700000,31.64,地下三樓
RPUNMLTKPHPFFAF86CB,坡道平面,1700000,31.64,地下三樓
RPVNMLTKPHPFFAF96CB,坡道平面,1100000,31.64,地下五樓含以下
RPWNMLTKPHPFFAF07CB,坡道平面,1500000,31.64,地下五樓含以下
RPOOMLTKPHPFFAF98CB,坡道平面,1500000,31.64,地下一樓
RPOOMLTKPHPFFAF98CB,坡道平面,1500000,31.64,地下一樓
RPPOMLTKPHPFFAF09CB,坡道平面,1800000,31.64,地下二樓
RPQOMLTKPHPFFAF56CB,坡道平面,1200000,31.64,地下五樓含以下
RPQOMLTKPHPFFAF56CB,坡道平面,1200000,31.64,地下五樓含以下
RPROMLTKPHPFFAF66CB,坡道平面,1800000,31.64,地下二樓
RPXPMLLLPHPFFHF37CB,坡道平面,2300000,35.05,地下三樓
RPSPMLLLPHPFFHF86CB,坡道平面,2300000,35.05,地下三樓
RPOQMLLLPHPFFHF56CB,坡道平面,2100000,35.05,地下四樓
RPVPMLLLPHPFFHF17CB,坡道平面,2600000,35.05,地下二樓
RPTPMLLLPHPFFHF96CB,坡道平面,2500000,35.05,地下二樓
RPTPMLLLPHPFFHF96CB,坡道平面,2400000,35.05,地下二樓
RPPPMLLLPHPFFHF56CB,坡道平面,2500000,35.05,地下二樓
RPQPMLLLPHPFFHF66CB,坡道平面,2700000,35.05,地下一樓
RPQPMLLLPHPFFHF66CB,坡道平面,2200000,35.05,地下三樓
RPWPMLLLPHPFFHF27CB,坡道平面,2300000,35.05,地下三樓
RPRPMLLLPHPFFHF76CB,坡道平面,2400000,35.05,地下三樓
RPUPMLLLPHPFFHF07CB,坡道平面,2500000,35.05,地下二樓
RPPQMLLLPHPFFHF66CB,坡道平面,2300000,35.05,地下三樓
RPQQMLLLPHPFFHF76CB,坡道平面,2100000,35.05,地下四樓
RPTQMLLLPHPFFHF07CB,坡道平面,2500000,35.05,地下二樓
RPRRMLLLPHPFFHF96CB,坡道平面,2200000,35.05,地下三樓
RPRQMLLLPHPFFHF86CB,坡道平面,2300000,35.05,地下三樓
RPPRMLLLPHPFFHF76CB,坡道平面,2100000,35.05,地下四樓
RPSRMLLLPHPFFHF07CB,坡道平面,2100000,35.05,地下四樓
RPQRMLLLPHPFFHF86CB,坡道平面,2000000,35.05,地下四樓
RPUQMLLLPHPFFHF17CB,坡道平面,2100000,35.05,地下四樓
RPURMLLLPHPFFHF27CB,坡道平面,2100000,35.05,地下四樓
RPOSMLLLPHPFFHF76CB,坡道平面,2400000,35.05,地下二樓
RPXRMLLLPHPFFHF57CB,坡道平面,2500000,35.05,地下二樓
RPTRMLLLPHPFFHF17CB,坡道平面,2300000,35.05,地下三樓
RPPSMLLLPHPFFHF86CB,坡道平面,2500000,35.05,地下二樓
