編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPNMLMJNHJGFAA96CB,坡道平面,3250000,35.56,地下三樓
RPQNMLMJNHJGFCA27CB,升降機械,2000000,31.45,地下二樓
RPUNMLLJNHJGFAA37CB,坡道平面,2400000,33.52,地下二樓
RPRNMLMJNHJGFBA27CB,坡道平面,3900000,35.62,地下二樓
RPQNMLLJNHJGFEA37CB,升降機械,1700000,11.93,地下三樓
RPRNMLLJNHJGFDA37CB,坡道平面,3500000,41.64,地下五樓含以下
RPQNMLMJNHJGFBA17CB,坡道平面,3250000,37.97,地下二樓
RPSNMLMJNHJGFFA77CB,坡道平面,3300000,44.96,地下三樓
RPQNMLMJNHJGFFA57CB,坡道平面,3500000,44.96,地下三樓
RPPNMLMJNHJGFEA47DB,坡道平面,2800000,41.88,地下三樓
RPPNMLNJNHJGFAA07CB,坡道平面,3400000,42.51,地下五樓含以下
RPVNMLMJNHJGFFA08CB,升降機械,2200000,17.04,地下二樓
RPXNMLMJNHJGFFA28CB,升降機械,2200000,17.04,地下二樓
RPTNMLMJNHJGFFA87CB,坡道平面,3650000,44.96,地下二樓
RPVNMLMJNHJGFCA77CB,坡道平面,4000000,24.98,地下四樓
RPUNMLMJNHJGFCA67CB,坡道平面,3400000,24.98,地下五樓含以下
RPPNMLNJNHJGFDA37CB,坡道平面,4000000,30.45,地下一樓
RPOOMLMJNHJGFCA17CB,坡道平面,4000000,24.98,地下四樓
RPQNMLNJNHJGFEA57CB,坡道平面,2900000,36.78,地下二樓
RPPNMLNJNHJGFEA47CB,坡道平面,3000000,25.12,地下三樓
RPXNMLNJNHJGFEA28CB,其他,3200000,29.46,地下二樓
RPPNMLNJNHJGFFA57CB,坡道平面,4000000,36.38,地下一樓
RPTNMLNJNHJGFBA67DB,升降機械,1800000,20.42,地下二樓
RPQNMLNJNHJGFFA67CB,坡道平面,3700000,36.38,地下二樓
RPPNMLPJNHJGFBA37CB,升降平面,2500000,35.54,地下三樓
RPUNMLPJNHJGFBA87CB,升降平面,2300000,28.09,地下三樓
RPTNMLPJNHJGFBA77CB,升降平面,2300000,28.09,地下三樓
RPVNMLPJNHJGFBA97CB,坡道平面,3900000,32.77,地下一樓
RPPNMLPJNHJGFEA67CB,坡道平面,2900000,30.06,地下二樓
RPPNMLQJNHJGFAA37CB,坡道平面,3300000,37.18,地下四樓
RPRNMLQJNHJGFEA97CB,坡道平面,3000000,23.11,地下二樓
RPSNMLQJNHJGFEA08CB,其他,2200000,13.12,地下二樓
RPTNMLQJNHJGFEA18CB,其他,2200000,13.12,地下二樓
RPUNMLQJNHJGFEA28CB,其他,2300000,13.50,地下二樓
RPVNMLQJNHJGFEA38CB,坡道平面,3400000,26.81,地下三樓
RPWNMLQJNHJGFEA48CB,坡道平面,3400000,26.81,地下三樓
RPXNMLQJNHJGFEA58CB,坡道平面,3100000,24.41,地下一樓
RPOOMLQJNHJGFEA77CB,坡道平面,3200000,26.81,地下三樓
RPPNMLQJNHJGFFA87CB,坡道平面,4850000,27.79,地下二樓
RPQNMLQJNHJGFFA97CB,坡道平面,4350000,27.79,地下三樓
RPSNMLNJNHJGFDA67CB,坡道平面,3750000,30.45,地下一樓
RPQOMLNJNHJGFDA57CB,坡道平面,3600000,34.75,地下四樓
RPXNMLNJNHJGFDA18CB,坡道平面,3800000,33.76,地下二樓
RPWNMLNJNHJGFDA08CB,坡道機械,3000000,18.19,地下四樓
RPTNMLNJNHJGFDA77CB,坡道平面,3750000,30.45,地下一樓
RPRNMLQJNHJGFFA08CB,坡道平面,4500000,24.75,地下三樓
RPPOMLNJNHJGFDA47CB,坡道平面,4050000,37.03,地下一樓
RPPOMLNJNHJGFDA47CB,坡道平面,4050000,37.03,地下一樓
RPQNMLQJNHJGFDA77CB,坡道平面,3700000,23.48,地下一樓
RPQNMLNJNHJGFDA47CB,坡道平面,3400000,30.45,地下二樓
RPPNMLOJNHJGFDA47CB,坡道平面,2400000,38.45,地下三樓
RPTNMLQJNHJGFDA08CB,坡道平面,3500000,30.45,地下二樓
RPUNMLNJNHJGFDA87CB,坡道平面,3450000,30.45,地下二樓
RPPNMLQJNHJGFDA67CB,坡道平面,3250000,38.57,地下二樓
RPRNMLNJNHJGFDA57CB,坡道平面,3700000,30.45,地下一樓
RPRNMLNJNHJGFDA57CB,坡道平面,3750000,30.45,地下一樓
RPRNMLNJNHJGFDA57CB,坡道平面,3750000,30.45,地下一樓
RPRNMLNJNHJGFDA57CB,坡道平面,3700000,30.45,地下一樓
RPSNMLQJNHJGFFA18CB,坡道平面,4500000,28.87,地下三樓
RPSNMLQJNHJGFFA18CB,坡道平面,4500000,28.87,地下三樓
RPPNMLQJNHJGFCA67DB,坡道平面,3100000,33.06,地下一樓
RPPNMLRJNHJGFCA67CB,坡道平面,3100000,36.43,地下三樓
RPPNMLRJNHJGFAA47CB,坡道機械,1450000,23.60,地下三樓
RPQNMLRJNHJGFCA77CB,坡道平面,3200000,36.43,地下三樓
RPRNMLRJNHJGFCA87CB,坡道平面,3200000,36.43,地下三樓
RPPNMLQJNHJGFBA57DB,坡道平面,3250000,23.47,地下四樓
RPPNMLQJNHJGFBA57DB,坡道平面,3350000,23.47,地下四樓
RPQNMLQJNHJGFBA67DB,其他,1800000,28.31,地下二樓
RPQNMLQJNHJGFBA67DB,其他,1800000,28.31,地下二樓
RPSNMLRJNHJGFCA97CB,坡道平面,3250000,36.43,地下二樓
RPTNMLRJNHJGFAA87CB,坡道平面,2400000,33.52,地下二樓
RPUNMLRJNHJGFCA18CB,坡道平面,3350000,36.43,地下二樓
RPUNMLRJNHJGFCA18CB,坡道平面,3350000,36.43,地下二樓
RPTNMLRJNHJGFCA08CB,坡道平面,3350000,36.43,地下二樓
RPTNMLRJNHJGFCA08CB,坡道平面,3250000,36.43,地下二樓
RPPNMLRJNHJGFBA57CB,坡道平面,3300000,16.62,地下四樓
RPRNMLRJNHJGFAA67CB,坡道機械,1500000,23.60,地下三樓
RPUNMLRJNHJGFAA97CB,坡道平面,2800000,33.52,地下一樓
RPSNMLRJNHJGFAA77CB,坡道平面,3100000,38.03,地下三樓
RPWNMLRJNHJGFCA38CB,坡道平面,3500000,36.43,地下一樓
RPSNMLRJNHJGFBA87CB,坡道平面,3300000,16.62,地下四樓
RPSNMLRJNHJGFBA87CB,坡道平面,3100000,14.37,地下四樓
RPQNMLRJNHJGFBA67CB,坡道平面,3300000,16.62,地下四樓
RPVNMLRJNHJGFCA28CB,坡道平面,3500000,36.43,地下一樓
RPVNMLRJNHJGFCA28CB,坡道平面,3500000,36.43,地下一樓
RPXNMLRJNHJGFCA48CB,坡道平面,3200000,36.43,地下三樓
RPOOMLRJNHJGFCA67CB,坡道平面,3100000,36.43,地下三樓
RPPNMLRJNHJGFDA77CB,坡道平面,3500000,32.89,地下二樓
RPVOMLRJNHJGFCA38CB,坡道平面,4300000,43.37,地下三樓
RPVOMLRJNHJGFCA38CB,坡道平面,3300000,43.37,地下五樓含以下
RPVOMLRJNHJGFCA38CB,坡道平面,3300000,43.37,地下五樓含以下
RPVOMLRJNHJGFCA38CB,坡道平面,3700000,43.37,地下五樓含以下
RPUOMLRJNHJGFCA28CB,坡道平面,4700000,43.37,地下三樓
RPUOMLRJNHJGFCA28CB,坡道平面,3400000,43.37,地下五樓含以下
RPUOMLRJNHJGFCA28CB,坡道平面,3400000,43.37,地下五樓含以下
RPSOMLRJNHJGFCA08CB,坡道平面,4500000,43.37,地下三樓
RPSOMLRJNHJGFCA08CB,坡道平面,4500000,43.37,地下三樓
RPSOMLRJNHJGFCA08CB,坡道平面,4100000,43.37,地下三樓
RPPOMLRJNHJGFCA77CB,坡道平面,3100000,36.68,地下三樓
RPQNMLRJNHJGFDA87CB,坡道平面,3050000,32.89,地下四樓
RPQOMLRJNHJGFCA87CB,坡道平面,2900000,36.68,地下三樓
RPTOMLRJNHJGFCA18CB,坡道平面,3000000,43.37,地下五樓含以下
RPTOMLRJNHJGFCA18CB,坡道平面,3000000,43.37,地下五樓含以下
RPTOMLRJNHJGFCA18CB,坡道平面,3000000,43.37,地下五樓含以下
RPRNMLRJNHJGFDA97CB,坡道平面,3100000,32.89,地下五樓含以下
RPSNMLRJNHJGFDA08CB,坡道平面,3100000,32.89,地下三樓
RPVNMLRJNHJGFDA38CB,坡道平面,3100000,32.89,地下五樓含以下
RPSOMLRJNHJGFDA18CB,坡道平面,3000000,32.89,地下五樓含以下
RPOOMLRJNHJGFDA77CB,坡道平面,3600000,32.89,地下二樓
RPUPMLRJNHJGFDA48CB,坡道平面,4200000,30.76,地下四樓
RPUOMLRJNHJGFDA38CB,坡道平面,3000000,32.89,地下五樓含以下
RPRPMLRJNHJGFDA18CB,坡道平面,3200000,32.89,地下四樓
RPOQMLRJNHJGFDA97CB,坡道平面,3350000,27.92,地下五樓含以下
RPWQMLRJNHJGFDA78CB,坡道平面,3350000,27.92,地下五樓含以下
RPXQMLRJNHJGFDA88CB,坡道平面,3750000,27.92,地下五樓含以下
RPPPMLRJNHJGFDA97CB,坡道平面,2900000,32.89,地下五樓含以下
RPUQMLRJNHJGFDA58CB,坡道平面,2950000,27.92,地下五樓含以下
RPWPMLRJNHJGFDA68CB,坡道平面,2650000,30.45,地下四樓
RPTQMLRJNHJGFDA48CB,坡道平面,3350000,27.92,地下五樓含以下
RPRNMLRJNHJGFEA08CB,坡道平面,3300000,33.72,地下三樓
RPPNMLRJNHJGFEA87CB,坡道平面,3200000,26.81,地下二樓
RPQPMLRJNHJGFDA08CB,坡道平面,3200000,32.89,地下四樓
RPRNMLSJNHJGFAA77CB,塔式車位,1900000,10.41,
RPQNMLSJNHJGFAA67CB,塔式車位,1900000,10.41,
RPTNMLSJNHJGFAA97CB,坡道機械,1300000,23.60,地下三樓
RPPNMLSJNHJGFDA87CB,坡道平面,3550000,27.92,地下五樓含以下
RPWNMLSJNHJGFAA28CB,坡道機械,2600000,23.60,地下三樓
RPSNMLSJNHJGFAA87CB,坡道平面,3600000,42.51,地下四樓
RPXNMLSJNHJGFAA38CB,坡道機械,1450000,23.60,地下三樓
RPUNMLSJNHJGFAA08CB,坡道機械,2400000,23.60,地下三樓
RPPOMLSJNHJGFAA67CB,坡道機械,2600000,23.60,地下三樓
RPSOMLSJNHJGFAA97CB,坡道機械,2300000,23.60,地下三樓
RPROMLSJNHJGFAA87CB,坡道機械,1600000,23.60,地下三樓
RPQOMLSJNHJGFAA77CB,坡道平面,3100000,38.03,地下三樓
RPOOMLSJNHJGFAA57CB,坡道機械,1600000,23.60,地下三樓
RPUNMLSJNHJGFDA38CB,坡道平面,3350000,27.92,地下五樓含以下
RPSNMLSJNHJGFDA18CB,坡道平面,3550000,27.92,地下五樓含以下
RPRNMLSJNHJGFDA08CB,坡道平面,3950000,27.92,地下三樓
RPSNMLSJNHJGFEA28CB,坡道平面,3300000,28.76,地下三樓
RPRNMLSJNHJGFEA18CB,坡道平面,3100000,28.76,地下二樓
RPTNMLSJNHJGFEA38CB,坡道平面,2900000,28.76,地下二樓
RPTNMLSJNHJGFEA38CB,坡道平面,3000000,28.76,地下二樓
RPQOMLSJNHJGFDA08CB,坡道平面,3150000,27.92,地下五樓含以下
RPPOMLSJNHJGFDA97CB,坡道平面,3350000,27.92,地下五樓含以下
RPSOMLSJNHJGFDA28CB,坡道平面,4350000,27.92,地下二樓
RPQNMLSJNHJGFDA97CB,坡道平面,3950000,27.92,地下四樓
RPRNMLSJNHJGFFA28CB,坡道平面,3400000,38.14,地下二樓
RPQNMLSJNHJGFFA18CB,坡道平面,3700000,38.91,地下五樓含以下
RPROMLSJNHJGFDA18CB,坡道平面,3750000,27.92,地下五樓含以下
RPRNMLKKNHJGFAA07CB,其他,2300000,12.09,無固定樓層
RPPNMLSJNHJGFFA08CB,坡道平面,4000000,36.00,地下四樓
RPPNMLKKNHJGFAA86CB,其他,2300000,12.09,無固定樓層
RPQNMLKKNHJGFAA96CB,其他,2200000,12.09,無固定樓層
RPPNMLTJNHJGFEA08CB,坡道機械,1800000,15.59,地下三樓
RPPNMLSJNHJGFEA08DB,坡道平面,3500000,44.35,地下二樓
RPRNMLKKNHJGFDA37CB,坡道平面,4370000,65.48,地下一樓
RPRNMLKKNHJGFDA37CB,坡道平面,3700000,42.22,地下三樓
RPPNMLKKNHJGFCA07CB,坡道平面,2500000,34.19,地下三樓
RPSNMLKKNHJGFDA47CB,坡道平面,3550000,39.82,地下三樓
RPSNMLKKNHJGFDA47CB,坡道平面,3700000,42.22,地下三樓
RPPNMLKKNHJGFEA27CB,坡道機械,1800000,15.59,地下三樓
RPPNMLKKNHJGFEA27CB,坡道機械,1500000,15.59,地下三樓
RPTNMLKKNHJGFAA27CB,坡道平面,3050000,35.56,地下四樓
RPQNMLKKNHJGFCA17CB,坡道平面,2500000,34.19,地下二樓
RPPNMLKKNHJGFFA37CB,升降機械,1500000,28.56,地下五樓含以下
RPSNMLKKNHJGFAA17CB,坡道平面,2800000,35.56,地下五樓含以下
RPUNMLKKNHJGFAA37CB,坡道平面,3050000,35.56,地下四樓
RPWNMLKKNHJGFFA08CB,升降機械,2200000,17.04,地下二樓
RPPNMLLKNHJGFBA07CB,其他,2800000,35.62,地下三樓
RPQNMLLKNHJGFAA07CB,坡道平面,2800000,39.61,地下五樓含以下
RPPNMLLKNHJGFDA27CB,坡道平面,3750000,27.92,地下五樓含以下
RPQNMLLKNHJGFDA37CB,坡道平面,3550000,27.92,地下五樓含以下
RPRNMLLKNHJGFAA17CB,坡道平面,2800000,39.61,地下五樓含以下
RPPNMLLKNHJGFEA37CB,坡道平面,2950000,33.15,地下三樓
RPSNMLLKNHJGFAA27CB,坡道平面,2800000,39.61,地下五樓含以下
RPUNMLLKNHJGFDA77CB,坡道平面,3350000,27.92,地下四樓
RPPNMLMKNHJGFFA67DB,坡道平面,4500000,39.48,地下四樓
RPTNMLLKNHJGFDA67CB,坡道平面,3150000,27.92,地下五樓含以下
RPRNMLMKNHJGFEA67CB,坡道平面,2900000,33.15,地下三樓
RPQNMLLKNHJGFEA47CB,坡道平面,3250000,39.80,地下一樓
RPQNMLMKNHJGFEA57CB,坡道平面,3050000,33.15,地下三樓
RPPNMLMKNHJGFEA47CB,坡道平面,3000000,33.15,地下三樓
RPRNMLNKNHJGFAA37CB,坡道平面,3100000,39.61,地下三樓
RPSNMLNKNHJGFBA57CB,塔式車位,2300000,12.88,
RPSNMLNKNHJGFAA47CB,坡道平面,3400000,39.61,地下二樓
RPQNMLNKNHJGFAA27CB,坡道平面,3000000,39.61,地下四樓
RPPNMLLKNHJGFCA17CB,坡道平面,3700000,24.98,地下四樓
RPQNMLNKNHJGFEA67CB,坡道平面,2900000,27.50,地下五樓含以下
RPPNMLNKNHJGFEA57CB,坡道平面,3100000,27.50,地下三樓
RPPNMLNKNHJGFEA57CB,坡道平面,3100000,27.50,地下三樓
RPPNMLNKNHJGFCA37CB,坡道平面,3200000,28.89,地下三樓
RPUNMLNKNHJGFDA97CB,坡道平面,3300000,32.89,地下三樓
RPVNMLNKNHJGFEA18CB,坡道平面,2800000,27.50,地下五樓含以下
RPUNMLNKNHJGFEA08CB,坡道平面,2800000,27.50,地下五樓含以下
RPXNMLNKNHJGFDA28CB,坡道平面,3100000,32.89,地下五樓含以下
RPTNMLNKNHJGFDA87CB,坡道平面,3200000,32.89,地下三樓
RPWNMLNKNHJGFDA18CB,坡道平面,3100000,32.89,地下五樓含以下
RPQOMLNKNHJGFDA67CB,坡道平面,3150000,32.89,地下三樓
RPRNMLNKNHJGFBA57DB,升降機械,1900000,24.46,地下二樓
RPSOMLNKNHJGFDA87CB,坡道平面,3450000,32.89,地下二樓
RPOOMLNKNHJGFDA47CB,坡道平面,3100000,32.89,地下四樓
RPROMLNKNHJGFDA77CB,坡道平面,3400000,32.89,地下二樓
RPROMLNKNHJGFEA87CB,坡道平面,3000000,20.30,地下一樓
RPPOMLNKNHJGFEA67CB,坡道平面,3000000,54.70,地下四樓
RPRNMLOKNHJGFAA47CB,坡道平面,2300000,33.52,地下三樓
RPRNMLOKNHJGFBA57CB,升降機械,2400000,9.95,無固定樓層
RPSNMLOKNHJGFAA57CB,坡道平面,2800000,33.52,地下一樓
RPTOMLNKNHJGFEA08CB,坡道平面,3000000,33.15,地下三樓
RPPNMLOKNHJGFDA57CB,坡道平面,2950000,27.92,地下五樓含以下
RPSNMLOKNHJGFBA67CB,坡道機械,2400000,9.95,無固定樓層
RPTNMLOKNHJGFDA97CB,坡道平面,3550000,27.92,地下四樓
RPVNMLOKNHJGFDA18CB,坡道平面,2950000,27.92,地下五樓含以下
RPQNMLOKNHJGFDA67CB,坡道平面,2950000,27.92,地下五樓含以下
RPUNMLOKNHJGFDA08CB,坡道平面,2950000,27.92,地下五樓含以下
RPSNMLOKNHJGFDA87CB,坡道平面,3150000,27.92,地下五樓含以下
RPRNMLOKNHJGFDA77CB,坡道平面,2950000,27.92,地下五樓含以下
RPPNMLOKNHJGFEA67CB,坡道平面,0,23.81,地下三樓
RPPNMLOKNHJGFEA67CB,坡道平面,0,23.81,地下三樓
RPPNMLOKNHJGFEA67CB,坡道平面,0,23.81,地下五樓含以下
RPPNMLOKNHJGFEA67CB,坡道平面,0,23.81,地下五樓含以下
RPPNMLOKNHJGFEA67CB,坡道平面,0,23.81,地下五樓含以下
RPQNMLOKNHJGFEA77CB,坡道平面,0,23.81,地下三樓
RPQNMLOKNHJGFEA77CB,坡道平面,0,23.81,地下三樓
RPQNMLOKNHJGFEA77CB,坡道平面,0,23.81,地下五樓含以下
RPRNMLOKNHJGFEA87CB,坡道平面,0,23.81,地下五樓含以下
RPQNMLOKNHJGFEA77CB,坡道平面,0,23.81,地下五樓含以下
RPRNMLOKNHJGFEA87CB,坡道平面,0,23.81,地下五樓含以下
RPQNMLOKNHJGFEA77CB,坡道平面,0,23.81,地下五樓含以下
RPSNMLOKNHJGFEA97CB,坡道平面,0,23.81,地下五樓含以下
RPSNMLOKNHJGFEA97CB,坡道平面,0,23.81,地下五樓含以下
RPSNMLOKNHJGFEA97CB,坡道平面,0,23.81,地下三樓
RPSNMLOKNHJGFEA97CB,坡道平面,0,23.81,地下三樓
RPSNMLOKNHJGFEA97CB,坡道平面,0,23.81,地下三樓
RPTNMLOKNHJGFEA08CB,坡道平面,0,23.81,地下五樓含以下
RPTNMLOKNHJGFEA08CB,坡道平面,0,23.81,地下五樓含以下
RPTNMLOKNHJGFEA08CB,坡道平面,0,23.81,地下五樓含以下
RPTNMLOKNHJGFEA08CB,坡道平面,0,23.81,地下三樓
RPTNMLOKNHJGFEA08CB,坡道平面,0,23.81,地下三樓
RPXNMLOKNHJGFEA48CB,坡道平面,2900000,27.50,地下三樓
RPXNMLOKNHJGFEA48CB,坡道平面,2900000,27.50,地下三樓
RPVNMLOKNHJGFEA28CB,坡道平面,0,23.81,地下五樓含以下
RPVNMLOKNHJGFEA28CB,坡道平面,0,23.81,地下五樓含以下
RPVNMLOKNHJGFEA28CB,坡道平面,0,23.81,地下三樓
RPVNMLOKNHJGFEA28CB,坡道平面,0,23.81,地下三樓
RPVNMLOKNHJGFEA28CB,坡道平面,0,23.81,地下三樓
RPUNMLOKNHJGFEA18CB,坡道平面,0,23.81,地下五樓含以下
RPUNMLOKNHJGFEA18CB,坡道平面,0,23.81,地下五樓含以下
RPUNMLOKNHJGFEA18CB,坡道平面,0,23.81,地下五樓含以下
RPUNMLOKNHJGFEA18CB,坡道平面,0,23.81,地下三樓
RPUNMLOKNHJGFEA18CB,坡道平面,0,23.81,地下三樓
RPWNMLOKNHJGFEA38CB,坡道平面,2900000,27.50,地下五樓含以下
RPOOMLOKNHJGFEA67CB,坡道平面,3000000,27.50,地下四樓
RPPOMLOKNHJGFEA77CB,坡道平面,3000000,27.50,地下四樓
RPXNMLOKNHJGFDA38CB,坡道平面,3350000,27.92,地下五樓含以下
RPSOMLOKNHJGFDA97CB,坡道平面,2950000,27.92,地下五樓含以下
RPUOMLOKNHJGFDA18CB,坡道平面,3350000,27.92,地下五樓含以下
RPVOMLOKNHJGFDA28CB,坡道平面,3750000,27.92,地下三樓
RPOOMLOKNHJGFDA57CB,坡道平面,3750000,27.92,地下五樓含以下
RPPOMLOKNHJGFDA67CB,坡道平面,3350000,27.92,地下五樓含以下
RPQOMLOKNHJGFDA77CB,坡道平面,3350000,27.92,地下五樓含以下
RPWOMLOKNHJGFDA38CB,坡道平面,3550000,27.92,地下五樓含以下
RPOPMLOKNHJGFDA67CB,坡道平面,3750000,27.92,地下四樓
RPTOMLOKNHJGFDA08CB,坡道平面,3750000,27.92,地下五樓含以下
RPXOMLOKNHJGFDA48CB,坡道平面,3350000,27.92,地下五樓含以下
RPXOMLOKNHJGFDA48CB,坡道平面,3550000,27.92,地下五樓含以下
RPQOMLOKNHJGFEA87CB,坡道平面,3000000,27.50,地下四樓
RPROMLOKNHJGFEA97CB,坡道平面,3250000,30.14,地下二樓
RPROMLOKNHJGFEA97CB,坡道平面,3100000,27.50,地下三樓
RPSOMLOKNHJGFEA08CB,坡道平面,2900000,27.50,地下五樓含以下
RPUOMLOKNHJGFEA28CB,坡道平面,3100000,27.50,地下三樓
RPUOMLOKNHJGFEA28CB,坡道平面,3100000,27.50,地下三樓
RPTOMLOKNHJGFEA18CB,坡道平面,2800000,27.50,地下四樓
RPPNMLOKNHJGFEA77DB,坡道平面,3200000,28.76,地下三樓
RPXOMLOKNHJGFEA58CB,坡道平面,2900000,27.50,地下五樓含以下
RPPPMLOKNHJGFEA87CB,坡道平面,2900000,27.50,地下五樓含以下
RPOPMLOKNHJGFEA77CB,坡道平面,3100000,27.50,地下三樓
RPTNMLPKNHJGFAA77CB,坡道平面,2700000,35.56,地下五樓含以下
RPQPMLOKNHJGFEA97CB,坡道平面,2900000,27.50,地下五樓含以下
RPOPMLOKNHJGFEA77CB,坡道平面,3100000,27.50,地下三樓
RPWOMLOKNHJGFEA48CB,坡道平面,3000000,27.50,地下四樓
RPWOMLOKNHJGFEA48CB,坡道平面,3000000,27.50,地下四樓
RPVNMLPKNHJGFAA97CB,坡道平面,2600000,32.54,地下五樓含以下
RPSNMLPKNHJGFAA67CB,坡道平面,2800000,35.56,地下五樓含以下
RPUNMLPKNHJGFAA87CB,坡道平面,2900000,35.56,地下五樓含以下
RPRNMLPKNHJGFAA57CB,坡道平面,2600000,32.54,地下五樓含以下
RPOOMLPKNHJGFAA37CB,坡道平面,3350000,35.56,地下三樓
RPWNMLPKNHJGFAA08CB,坡道平面,2900000,35.56,地下四樓
RPVOMLOKNHJGFEA38CB,坡道平面,3100000,27.50,地下三樓
RPVOMLOKNHJGFEA38CB,坡道平面,3100000,27.50,地下三樓
RPXNMLPKNHJGFAA18CB,坡道平面,3200000,35.56,地下四樓
RPPNMLOKNHJGFFA77CB,其他,2600000,21.03,地下五樓含以下
RPRNMLPKNHJGFCA77CB,坡道平面,2900000,26.36,地下二樓
RPRNMLPKNHJGFCA77CB,坡道平面,2900000,26.36,地下二樓
RPSNMLPKNHJGFCA87CB,坡道平面,2800000,26.36,地下四樓
RPQNMLPKNHJGFCA67CB,坡道平面,3150000,26.36,地下二樓
RPPNMLPKNHJGFCA57CB,坡道平面,2900000,26.36,地下二樓
RPTNMLPKNHJGFDA08CB,坡道機械,1750000,16.08,地下五樓含以下
RPTNMLPKNHJGFDA08CB,坡道機械,1750000,16.08,地下五樓含以下
RPROMLPKNHJGFDA97CB,坡道平面,3550000,27.92,地下五樓含以下
RPQNMLPKNHJGFDA77CB,坡道平面,3150000,27.92,地下五樓含以下
RPQOMLPKNHJGFDA87CB,坡道平面,3550000,27.92,地下五樓含以下
RPXOMLPKNHJGFDA58CB,坡道平面,3350000,27.92,地下五樓含以下
RPXNMLPKNHJGFDA48CB,坡道平面,3350000,27.92,地下五樓含以下
RPPNMLPKNHJGFDA67CB,坡道平面,3750000,27.92,地下四樓
RPQPMLPKNHJGFDA97CB,坡道平面,3350000,27.92,地下五樓含以下
RPVOMLPKNHJGFDA38CB,坡道平面,2750000,27.92,地下五樓含以下
RPVNMLPKNHJGFDA28CB,坡道平面,3350000,27.92,地下五樓含以下
RPWOMLPKNHJGFDA48CB,坡道平面,2950000,27.92,地下五樓含以下
RPPOMLPKNHJGFDA77CB,坡道平面,3750000,27.92,地下三樓
RPUOMLPKNHJGFDA28CB,坡道平面,3150000,27.92,地下五樓含以下
RPWNMLPKNHJGFDA38CB,坡道平面,3600000,33.76,地下四樓
RPXNMLPKNHJGFFA68CB,坡道平面,3000000,36.12,地下四樓
RPRNMLPKNHJGFFA08CB,坡道平面,4100000,24.75,地下三樓
RPVNMLPKNHJGFFA48CB,坡道平面,3500000,31.50,地下四樓
RPXNMLPKNHJGFFA68CB,坡道平面,3300000,36.12,地下四樓
RPVNMLPKNHJGFFA48CB,坡道平面,3500000,28.87,地下四樓
RPWNMLPKNHJGFFA58CB,坡道平面,3100000,36.12,地下四樓
RPPNMLPKNHJGFFA87CB,坡道平面,4100000,24.75,地下四樓
RPPNMLQKNHJGFCA67CB,坡道平面,3700000,32.75,地下三樓
RPTNMLQKNHJGFCA08CB,坡道平面,3500000,32.75,地下四樓
RPRNMLQKNHJGFCA87CB,坡道平面,3300000,28.23,地下三樓
RPUNMLQKNHJGFCA18CB,坡道平面,3900000,32.75,一樓
RPRNMLQKNHJGFCA87CB,坡道平面,3500000,32.75,地下三樓
RPSNMLQKNHJGFCA97CB,坡道平面,3300000,32.75,地下四樓
RPUNMLPKNHJGFFA38CB,坡道平面,3500000,28.87,地下四樓
RPUNMLPKNHJGFFA38CB,坡道平面,3500000,28.87,地下四樓
RPXNMLQKNHJGFCA48CB,坡道平面,3200000,32.75,地下四樓
RPWNMLQKNHJGFCA38CB,坡道平面,3300000,32.75,地下四樓
RPOOMLPKNHJGFFA87CB,坡道平面,4000000,39.81,地下一樓
RPPOMLPKNHJGFFA97CB,坡道平面,4000000,39.81,地下一樓
RPOOMLPKNHJGFFA87CB,坡道平面,4000000,39.81,地下一樓
RPPOMLPKNHJGFFA97CB,坡道平面,4000000,39.81,地下一樓
RPTNMLQKNHJGFAA87CB,坡道平面,2800000,35.56,地下五樓含以下
RPSNMLQKNHJGFAA77CB,坡道平面,3150000,35.56,地下三樓
RPVNMLQKNHJGFCA28CB,坡道平面,3700000,32.75,地下二樓
RPPNMLQKNHJGFDA77CB,坡道平面,3750000,27.92,地下三樓
RPPNMLQKNHJGFBA57CB,升降機械,1500000,5.88,地下四樓
RPRNMLQKNHJGFEA08CB,升降機械,1700000,11.93,地下三樓
RPRNMLQKNHJGFDA97CB,坡道平面,3550000,27.92,地下五樓含以下
RPQNMLQKNHJGFDA87CB,坡道平面,3350000,27.92,地下五樓含以下
RPQNMLQKNHJGFDA87CB,坡道平面,3150000,27.92,地下五樓含以下
RPQNMLRKNHJGFAA67CB,坡道平面,3250000,35.56,地下三樓
RPWNMLRKNHJGFAA28CB,坡道平面,3200000,35.56,地下四樓
RPPNMLRKNHJGFEA97CB,坡道平面,2900000,27.50,地下五樓含以下
RPQNMLRKNHJGFEA08CB,坡道平面,3000000,27.50,地下四樓
RPSNMLRKNHJGFAA87CB,坡道平面,2800000,35.56,地下五樓含以下
RPTNMLRKNHJGFAA97CB,坡道平面,3150000,35.56,地下三樓
RPRNMLRKNHJGFEA18CB,坡道平面,2900000,27.50,地下五樓含以下
RPVNMLRKNHJGFAA18CB,坡道平面,2700000,32.54,地下五樓含以下
RPSNMLRKNHJGFEA28CB,坡道平面,2900000,27.50,地下五樓含以下
RPOOMLRKNHJGFAA57CB,坡道平面,2500000,35.56,地下五樓含以下
RPVNMLRKNHJGFEA58CB,坡道平面,2900000,27.50,地下五樓含以下
RPQNMLSKNHJGFDA08CB,坡道平面,2700000,41.04,地下四樓
